Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30
-1.0306764110002065,1.3616372529555236,2.1746959153568794,1.5259899838512172,-0.8772773016371259,-0.3982754108089912,-1.3955173260200837,2.5776059150713646,-2.3651334738501046,1.179287640311825,-2.5919972046822157,-3.260401924908009,-3.8060384964578633,0.314044040241789,2.566443966790567,-2.5468800875049156,1.023771419094699,2.3276435737492562,-2.1998657022108605,1.5464493913546005,1.3343266006451504,-1.0342131341875356,0.7514530103440326,2.0915161224774566,-0.24395993506714864,0.08116214804254396,-0.2529008495523437,0.666218077399876,-1.2239014895446418,3.468252020152065
-0.6168246878350762,0.07601653887084331,-1.0993731911884188,-0.9180218870181042,-0.33598715259984824,-2.20026294514186,-1.6557536437383924,-0.03471735098863937,-3.127699060172954,0.339893570396144,3.1032661182994574,1.6265701405752568,1.4158268438686765,-0.6608424901829993,0.8537178995405217,-3.0062261041652625,2.3363407241082603,-3.135539511617456,1.1766922516852023,-0.0323728944368315,0.8321954515118828,0.12491756278466498,-1.006776043075187,0.5914824757432046,1.393427220270959,6.328434841734346,0.5226655410790263,-2.619134764750344,1.6033395666460344,0.5550646575560476
-0.7971500632503962,-3.0755866080106573,1.314516253645282,0.021228828560759472,-1.4517302642835865,-1.5672807249038079,-2.0226298078263545,-0.17437004658899058,-0.36744358626552875,2.4710275188423476,-0.755938387264566,2.3155219977041144,-0.8595346555602255,0.038477432296032704,0.8659587008964935,0.8740169427167566,-0.7439827659719648,-0.9931440660237361,1.0087140159561436,-0.17899198361827717,-1.2167870485291168,-4.466616541291812,1.3650129079286157,2.8489084734936396,0.3126942382649951,-0.2896515403066659,0.23765013202096252,-2.572427633410901,1.3017201483374776,-3.0088608526683407
-2.871639510838342,1.0810283688009248,-3.457713726427716,-2.297462067614006,-2.973502875830759,-1.3402036124772607,-0.13478920018049356,-0.9203983596157361,-0.18867184443512763,0.6015186196831563,0.2642898102101208,-1.1365351456734247,2.200135159135004,-0.43620541833989995,-6.095486088075699,0.9483851399348682,-2.1692740303322617,-3.157436768241052,-2.4313837586017453,-2.9549167183960687,0.8913385844314825,-3.5433786500352573,0.7703211183562209,-1.3730178420928827,2.1983125788618696,-1.8050333841444028,0.9998403346845923,-1.0536725875872244,3.6860233204896304,0.8174757968608197
-0.6479241257040675,-0.5230234739681273,-0.82648281980825,-3.060676372490096,-1.5002208088793547,-0.9754891718333722,-0.850656564973703,-5.2712860527090095,0.3878196216722467,-2.2032172472552536,-2.415266723356427,-2.0152060304543573,1.81524069163615,-2.0777229798393657,-1.7504327239817508,1.3836417443333022,0.7671405669294507,-0.7749552480940685,-5.146242664401955,-4.668472445204813,3.6017659838325367,-1.7005423315115538,-1.321473502011572,-1.7396399233306565,-4.025003240419987,0.6746651764715688,-4.259838397933603,1.8932250614841588,-3.462528783131619,1.0031558851926596
0.5550373109665545,-2.9606969405690036,0.38019240141883126,0.010863418427046856,-3.235436760725137,-2.939387718376932,-0.7723606808964588,-2.554949674523913,-4.5345052272683875,-1.076475730046464,1.944670227336868,-6.305541145561662,-1.3776392605675685,-4.054901652751646,-1.154059683925539,-2.224858913679213,1.183644845851707,1.6692140722360245,-0.37972400642672866,-0.7689618821756421,-2.395827212785056,-2.346060985915562,-2.7501203325823522,-1.7670722756446386,-3.7947068107273063,-3.957844754210915,-3.3947643793713915,2.5280553677459197,-2.7565731344548596,0.11843810962067913
-2.952002969898132,0.889229700063962,4.257106242816781,0.35144916568489926,1.2164928789592488,-2.7737402200837256,-1.4514555575515609,-0.9979205219688793,0.06343589905667768,1.495531440916237,-0.630680845482371,-1.9527440563655127,-1.939764575800167,-3.874026350150963,0.06438219820454849,-3.7686815852290394,-2.5446391504682775,1.0506287089097608,2.355694973567485,-2.0731557597862214,1.0883605441249296,-4.503539201428044,-0.7154772342331537,-0.5575542392828599,-2.375981671625698,-5.509375315404936,-6.548227478641596,0.3676067407728425,1.7903216237008621,-0.8496504372706225
-4.900369441169342,-1.2837513782125862,1.0086064030557356,-2.406133482011666,-0.580876334009842,-4.358202381302137,0.7455865412817912,-0.5820558193127521,-3.632850877226125,0.6320461901019707,1.1193012486510623,0.46953456358421963,2.0295309126382977,-1.5920256816756264,-1.5276423865958866,-1.9738613863335128,-4.062233430181944,-4.387242012986659,-1.543064711061728,0.3970799603840742,3.8856027759727314,0.4080411977004058,2.018779959555311,-6.47083018626125,0.9324704671234965,-2.245539369802557,-1.1987949652136596,-3.8991153078157925,1.9601198533236213,-0.43484552884090916
-0.7849980387268237,-0.618380934439634,-3.2985311942974356,-4.628394813745589,0.48589484630102303,-0.33965171360608704,1.9228469979587755,-1.7788064858420665,-2.6069564370936766,3.6350059437119917,2.9038491778947693,0.3478578537684088,-1.220701479687691,0.3101812526122967,-3.254805483063119,1.1151038645987557,0.7493818949351356,-4.257706923768419,-0.1297502223311396,0.45000007762317684,-3.3366403914193725,1.53903226384459,-1.2032725734905432,-3.3053559054041375,-0.9795978075891865,-3.476279565095269,-4.625975810902467,-0.04646167441930593,-3.519112547479797,-3.324735995365562
-0.12254925401319561,0.43015551883603254,0.07015849802724339,0.8913402466085567,0.14996104637556718,2.22958240124679,-0.015235037799003703,-1.6892107305320128,-1.96882679843733,-1.2675177518534138,-2.154732453396463,-2.9682686917667844,-0.9620063354027033,0.1224337924805522,-3.412022472530494,-4.264884557219363,2.865764064998319,-4.274938493223534,0.8633505819612857,-1.2823345016488,-0.8687616940559906,1.1749321469919802,2.11098337975225,-2.168821114202286,-2.5522868333398456,-3.630725877929564,1.245844439833034,-6.590049267809141,-0.019360830618965985,-3.5680536850717566
-2.583532362615587,-2.2045301008837,-1.6126689008847643,0.8603809228253367,-1.0946785532038323,3.00848721628641,1.382740686406081,0.31468315366858635,-2.8475523487827914,0.19454220388013693,-0.918721291617118,-3.48214669506575,0.37637233646462853,0.8432741661319731,-3.3834422693753576,0.37273935903427047,2.8148217661227566,-0.4395552449416695,-4.968140848297502,3.8354511065826116,-2.951130013958653,-0.11342738788515538,-0.6642191716604351,-3.485869635496325,-4.202245750335092,-3.669084931889146,-2.736597495585895,-0.6113851260885091,-0.7840438294261686,-0.1850753592098775
-1.5625916172541698,-2.291761841246918,1.2846763092343074,-0.5667151691382878,-0.22769380267670614,-2.674786972705219,-5.369194264381324,-2.46356228934598,-0.8759572771465394,-1.207363195494674,-0.0013112421446541678,-2.607057595725943,1.6028388975600842,-2.0041658218204943,0.881705926342037,-3.2609954033695328,-0.6018069016190963,0.984552652307749,-1.0023985872160392,-1.270244736164496,3.703713602485121,-3.1908431593903446,-1.5945915083636855,-4.125355121787832,-0.5330181056597636,-1.7224377103472077,0.5317233854108451,-0.6412681672183952,-1.9772541061655773,-0.17473185380171347
-1.6554217457616343,-0.9708020529638453,-1.5694698968621845,0.509079657047579,-1.5935306828967084,-4.3908969555401764,-1.3346581447811419,-1.6416596314261964,-1.874601094460742,-2.7680437039275434,0.6061153374523778,-1.3250156120459573,2.6480686726109433,-0.6325902777255151,1.1612691040770526,-2.5388801100723524,-2.218871194294881,0.2348772723851913,-0.42908538373676886,3.330823807969646,-1.3832262512439883,0.9769721390762707,2.164662714617926,-1.3568518454223677,-1.6380641047503057,-1.9545639413960736,0.8328847685237806,0.71617173947469,-1.6812817681347116,-3.311642918816198
-1.7488357781834072,-0.9507646598050401,-1.714043569017453,-0.303820736922931,-0.5603345079079372,-3.3287176429661915,-2.1427783911639073,-2.6129970105451754,-1.5823310963581634,-3.5914716854827384,-2.529794419498318,0.030727708629191053,0.5005335342919653,2.696355331549253,-1.872972305194764,-1.1791699357487737,-0.8729421774864354,-1.3408868385662882,1.1748606787039821,2.00152046211169,-7.199332080089809,-2.4438137743624524,-1.8493720905289286,0.20195948762381594,-0.863079586747283,-6.178611290206508,-0.008002867802552271,-5.215741414157202,-2.386204551496784,1.1295534296651795
-0.4935588229988495,0.18874056187412802,-1.211375844014388,-3.1754172902557416,-0.7106647163778466,0.4789447509984688,-4.1020572401646085,-0.9725656723764213,0.5234449567131929,-0.19303239786939042,-2.5318634623583556,0.9953165558363526,-2.102298097446875,0.45572292067114845,-5.135610760890923,4.558175040683116,-3.9566282334646097,-2.0578165548472813,-2.200449568249044,0.7931869273455598,-1.2412117624853547,-3.4263714729243606,-2.8045408232764037,-0.06950092651137996,1.7173984582599382,-1.1258290383130118,0.5488415889753286,-2.037194462759861,3.2568383900561715,0.25160306529500487
0.1020439045207131,-3.324906825936106,-1.1036999435491284,-0.48829521532108555,0.2584580651418078,-0.9297550813185997,0.08468788632137692,-0.753970486722743,-1.112050491683115,-0.6752278064424315,2.6423116528213937,1.2121002382582504,-2.0974640251426067,-3.6640659016894466,-3.3980710554499347,2.774268920122215,-2.504049559090162,0.20696158214319182,-1.4670299677289727,-2.5659295995810414,-0.9473353972422726,-1.149370284287357,-3.7526834659254704,-0.9232514656427804,2.6143586899632383,0.9365550412870061,1.588428430050079,5.620006870933354,-0.5337302664052878,0.30441771373187665
-2.6888897107117127,-1.9604785637377207,-0.700402395511486,-3.8778070062063494,-1.4550238879194566,-4.2895936575175195,-0.3629590957015312,-3.603970973656558,-1.5979569695113245,3.106872329566721,0.6074306938724883,2.911090117377466,1.678442183450823,-2.1306054160990398,0.4888415493129238,-0.9561723215127224,0.30401731939408827,0.5352611365119857,0.1090464658439208,-2.435176639637832,-0.5512226533636142,2.4868434968266317,-3.182315538511313,-0.10237728965539494,-0.2191415199687386,-1.6129818601517103,-0.6449322577985367,-1.89708170113397,-5.66149795359294,1.6613195865640438
0.8148253666057828,-0.4234944820462731,-2.5353780100252976,-2.9021521399059154,0.7763703796234502,-0.5557750937979443,-1.2768049918413356,-1.1455427449143063,1.1837267101815891,-2.0350153010258527,0.5153986050950201,-2.3975116222392927,-1.9978048749019912,0.815728681554615,-1.3949212299488214,-2.536597281048885,-4.4124104020021075,2.308477670703289,-2.992101928372157,-1.764006700206146,-1.5377622308414416,1.1604137238399672,3.262924292269246,-0.8770793858017669,-1.1211212090760618,-2.366776864779889,-7.8078145327070185,-6.603835806244863,0.761696331935235,-1.7949991388732025
-5.143612153339799,-3.190005840905559,-3.41562716070883,0.4531048290510805,-0.7436421394334959,0.225111064428415,-1.897765165783225,2.8395805165121164,-2.6828524593298946,0.4745754877842929,0.07339924789160118,-2.872160994625873,0.09617999267987531,2.77292374097636,-3.4751855934288063,-1.6408991363762322,-2.1218877857010794,3.8216276812867465,-1.4508943025685275,-2.2031496225568397,0.6251100312716207,-4.333591046632614,-0.9474475547441357,-3.881381307950871,-0.8704475139318676,-2.4697109538066133,-2.139904734622868,1.7536364630349224,-2.594250967866474,-1.4845737437585655
-1.4038725481795868,0.868986480941909,1.3099673658042281,-1.4938380040786825,-1.7087585991853853,-1.8755836297940922,1.2931272964050344,1.4733096592528645,1.4107198520854178,1.8025434325250713,-1.5218700968018557,-4.059682565509191,0.9420712888860185,-1.8996177946462534,-1.5769955112253609,-2.106332969169992,-2.2487623241412216,-1.522860272053272,-0.9088778984259235,-5.362632703751294,-4.269016890602357,-2.987332483453119,-4.1664863751086925,0.7128417319619449,-1.3297039359303702,-1.1618849338763892,-1.4274693145380486,1.6625007846021953,-2.323573071701383,-4.424053443655192
0.1685121008854662,-2.2103870853217225,3.5000702406692916,-0.8064672470512877,-2.304788864285121,0.3016664971556273,0.8329655733959853,-0.7288755103893074,-1.6807604277924546,-2.8334766384473102,-2.9230900962238726,-3.4656001311955036,1.663819623476259,0.805193125878384,-1.4562077982566188,-4.656028126043651,-2.046012922084935,-3.410407874670625,-2.5740655994961292,-4.12927827020502,-5.041799599376057,-3.6705449701953166,-1.8387317050610479,-1.515328965051796,-2.3992526469941926,1.315399129220979,0.9066462153119867,-1.163764313347466,-2.918434330946619,-2.355525050305901
1.820268679219089,0.36367988897055903,2.4992689558393613,2.2206167863580237,-1.141971095965269,-2.30120503002001,-2.871572100691165,-3.195227382974078,0.20984479663331967,0.28916952261954654,-2.555411385708898,0.5841013670920199,-0.9640029585522161,-1.391768709536701,3.4386524675197174,-1.9963027284560881,1.0510532213617305,-0.7836622118467202,-1.8440437790036732,-2.0378933817033236,-1.1823043778537432,-1.2497882285262374,-6.494406257390629,-0.5797218956571908,0.617044568196077,1.089954607187861,0.29140504589723815,2.6939672824334346,-3.9255699086364446,-3.69929915308333
-3.532296343588573,-0.19117531802841342,0.06320467696395005,-1.1476686793634114,-3.023106655880909,0.3958174708874087,-0.8124288723434717,-1.8800738153195966,0.7013353740167413,1.3187024484770764,-3.912968539606719,-0.5524095080124847,-0.1792887159624874,0.9203531100969817,1.2519243533254332,2.1455841985917403,-0.5912868827205415,-2.9895715368499047,-2.087825330972681,0.11038501365810305,-1.6715416732657065,3.8259971547612226,-0.5337224756822027,4.945987886330899,-0.6382291194004722,0.39149029503316357,-3.4221492293703726,0.7812944725537798,-7.369478183461325,0.6832817277818974
-0.15546375911837162,-3.8453983736693225,-2.7365736828451217,2.6483698408068825,-4.078238382186139,-0.37145136224748043,-2.8551084684207924,3.737957846126073,1.4956822843099133,3.0055166769692754,-3.4472943430005465,-0.5169357053178553,1.4128699011079975,-3.294466513001754,0.5410253646060695,-0.7216401994567689,-2.4924698520531487,4.276844476005648,-3.1989712144349642,1.6681982446199817,-3.041343232305582,0.07655842010698466,-1.4797645972123206,0.10895430339324419,1.5232131334283097,1.1110982385044164,0.0750205209384458,0.3708109739019181,1.4313947954930661,-3.0236565941791573
1.6710752995132836,1.1146142247618953,-1.3333707443091998,5.8791146121314934,-0.40994344460766874,1.5048402724119325,1.3069398383402453,1.1931453065403188,-1.648402524556189,0.7878364386668159,-3.0921924280519146,-2.575381634339008,0.13633254366344527,-4.332611066100925,0.0869371426265235,0.30211865389338866,-3.859858050496763,3.724977561946763,1.9070576649496542,1.5689520089741529,-2.179515915396834,0.8998200822367449,-2.9055785999349704,-1.3848832373736129,0.5682535532482366,-1.9617872374371386,-1.0701539615352689,-5.268575249636227,-4.150068300243262,1.0772247697421542
-2.9745891556033164,3.1086549735688918,-4.349584529960966,-2.217805192697452,2.305603835248604,-1.4236390145873832,0.31930842465724646,-5.42863717111544,-0.6039523586490388,-1.7030809557103794,-0.9055317080171239,0.8718518535746659,1.1263882775663205,0.24774152429252827,1.3657277164485961,-1.1271626043544565,1.1023670144171556,-1.8638428877006166,-0.3457373531599726,-0.27862023769737637,2.5797505982887996,3.2574208360747408,-1.8096076396430438,-0.6906878742997918,-2.1768799673921637,-5.575842156998185,-1.5772326735166506,-7.184268585919354,0.2955749637504156,1.808842098076322
-0.3156706253308017,-0.6721383722190504,-1.0868160940358425,-5.750639896611323,0.8998228148168206,-0.3382434159086447,2.8033278583314196,-0.2879790374516424,-2.0628930798880467,-0.13023362730957222,-0.19153391432649736,-0.8165284729369731,-2.272492261428708,-0.05034344617233022,-2.2530304278075164,-2.5491336438863144,-0.6320801521720287,-0.14847195339492597,0.10356851878596962,-2.431417995595279,-0.8337842556809054,2.5028275785928753,-1.0583983336913774,-4.602055616680544,-0.07325654810601101,1.4473795470755588,-1.230060792283995,-0.7630698347716186,0.6023574135692322,0.05033953412317349
-2.235536152854991,1.0030630693340998,-1.6538674722487174,-2.3818908709558393,0.6061229719964922,-5.196880476247939,-0.8439917036499154,-4.563387974193116,0.543579856814482,-4.660140580314912,-3.103329227598296,-0.011613371124158944,-0.19543026549548162,-1.146477801903833,-1.630884324221051,-0.6300238128122977,-0.10958521455469425,0.11411953184550905,1.4483234298841001,-1.6166310567259343,-0.28315999029853905,-2.0164707700716433,0.18767508112580567,0.038904391392934556,0.20313303472707195,1.0924134955404288,0.5534833554268948,3.3784094034890013,1.6636174046372414,-3.140716837924297
-1.5292336805950488,-1.6450793994377337,-0.3350677750348282,0.2977699445298302,-0.4110671219895787,0.15857237994397266,0.294770651910503,-2.663698194053445,0.4035140313278296,-0.8751189500687571,1.0978175260124743,1.239662107961137,-0.33260623028721537,-5.150501751339122,-1.9839142295896126,0.16020355836704958,-1.4507401595659304,1.4069404310385998,-2.44325119208053,1.4756752626060599,-3.336825627903165,-1.4256209923285024,2.122607567189505,0.24495586359800964,-1.125569096557957,-1.809803943790358,-3.975864373142415,0.9085287806174402,-0.2615816136576682,1.2693562493444626
-1.6841678190638771,-0.5744186761162342,-1.3801081912204636,1.268152328204208,-0.3417118743611918,0.42058197265914365,1.0481703467844956,-1.5934449586747297,-0.011675973814466445,1.2994373913278439,0.8069620585956979,0.9690898547131701,-0.6689244537039052,-1.8722075280261246,-3.5928589915569535,2.862451911078596,-3.049271127297243,2.1901620009659912,-2.4393808972790936,-3.796042891295082,-1.0042507086507393,1.3896480474277821,-1.3751655767730349,1.3437983307438284,0.8618976370687057,-2.608361276411346,-0.6034125112399974,-2.5442627732042062,-2.756086340321583,0.5646094439492779
-0.3903332859137483,0.18392500457423466,-0.3679142226871641,1.2718490384741934,0.5192134573406318,-1.3851068294167281,1.6908740197216616,-3.663758628267177,0.017339031113009162,4.380721830850718,-1.2775663493150033,2.307884699455268,0.5089117743713191,-2.087503619986093,-2.360702348028418,-1.1623728106017273,-0.4308927155611908,0.37024007096375156,-1.4110482305271685,0.43230108742446083,-2.4954727542076665,0.011206023765950757,-2.4026479449775664,2.280090648595302,0.4102039204865,1.1340856449255967,0.2771576796489805,0.02063314549260653,-6.534266766982606,2.690404542755444
-5.466578829575688,2.079349483844753,-0.4398565002644984,-2.092816008482333,-1.5847609214781535,1.1448834942069497,1.4397839300991027,0.6539791714167316,-2.017441249017715,2.0548258163830986,-1.0589095984385872,-0.12719553393277533,-1.2966339167474459,-2.5623220939245392,-2.2345846873532906,1.6527020284135425,-1.0575977724655514,0.0020801981288989246,0.7224116037432327,1.1927070547629106,0.4684950996789825,-0.5591241303839944,0.7997714222621417,0.09788999909567508,2.4261240246814424,-2.366414142153394,-1.186186239384551,-3.751705361529285,-2.858222243857328,-3.460681831143941
-1.9145066188245008,0.5962717221615593,-2.3083144436226766,1.4228543320006584,-1.4774623833639517,1.1271448637717654,0.44484406800569287,-4.977478714481098,1.540961355092917,-0.4789364426330588,-2.839627663512963,-2.478944331601948,-0.9211233530450149,-1.0142550039523792,-0.23809716839038947,-0.05289762746774023,-1.5847706974824258,-2.8963290936901296,1.1985703835277182,-0.0894098206489467,-4.280860185547821,-4.291282406034401,-0.521257348576416,-0.10258466938228578,-0.3875350989700955,2.912879486004934,-1.5334256815659053,-1.1351237110690156,4.613028722869707,-1.619720728256072
0.3759425960059519,1.6846153575761962,2.5810138008839347,-1.1010285364722971,1.8990506837633907,-2.904215863218114,0.3762677957284619,-5.451169685400833,0.26052080185169024,-2.534251220949006,2.543566508692378,-2.7124120569931685,-1.6116583546766123,-0.1115990621334697,-2.7074950508987277,-0.7299595458900416,1.511767539688061,-3.7371198643016985,2.48701181271887,-3.8703422944064214,-3.568508461158701,-1.0597077514493876,-2.1623750448383054,-1.1410725442571725,0.5978491913549858,-1.6377013937554936,-0.844905543422481,-1.8111948250057797,-1.0083527662269727,0.2201577651701958
-1.161449626857492,2.4731609771153256,0.26883292481462584,-1.8234450560658546,0.8998190317439739,0.35399968221098166,-2.6776714795315826,-3.484054389629409,1.5173995029804188,0.8465534390113811,-1.4843469928904858,-2.6230027653623273,-3.7727492600377173,1.430014966658673,-2.4555404131325993,0.5023459968810098,0.5601141919746455,-2.231412115961612,1.4940502977354126,-2.9647753049851273,-2.6028115717596485,-1.4633272307797132,-2.2633561097348736,-0.6146321211054169,-4.565282429151285,-0.9267332196958316,-2.445384220453076,0.012128401524233778,-3.411109438701483,1.3909630985749493
-0.8475845802592281,-2.8915698065760447,1.8652827409558432,-1.0144914560563438,-0.8751929853621603,2.4684275806547227,-2.5099776070209217,1.0603742108894427,0.5403701849543601,-1.9549581462253256,-1.3115874857297682,-1.8126194078954736,0.12957271911270118,-2.63749695757428,-2.5671839775923018,-0.7379164497558355,-0.8528544340796322,0.610636894126423,-0.16572550756057003,-3.9893597862197328,-1.743107745802508,1.8598736629470232,-1.147617047267919,-1.3077722673768497,0.6670676889276606,-1.3772589197607017,-2.3706629042843437,2.072255029078598,0.1199761537878059,-0.45829624903822536
-2.4061358935013493,0.2681893646047757,0.026658305196032073,-1.919266477776214,2.852854584419344,-1.7712883236120618,0.8916609428414599,0.7656399015128259,-1.2062987282038207,-0.8987054200741302,-2.133174477433819,-2.899395674320208,-4.148343685999799,1.3891811793992448,-1.977094937607189,0.7168572376067854,2.645824156855188,-0.45030651124216337,-1.6156369160977873,-0.8322763549652272,-2.98836826730073,-2.6299493390309925,-2.465715619920754,0.32904513233931754,0.3337493997571377,1.7383531021079592,-2.990001741047949,1.329237792794515,-2.0916915324076393,0.6221175960602667
0.9540811621882872,-2.4465066784874394,-2.822110401573249,-1.3251490787810398,-4.3191743956382975,-0.7785291736361374,-1.4125186252856619,0.056555895052739835,-1.8322090639449977,2.3535756063865394,-3.7472549208709918,-2.4717264011146813,-0.5030962695652225,-0.7331813728090211,-0.10182870580650061,1.2366390034217125,-0.35219722950922205,0.6479236612119411,-6.115103049441457,-3.9238749448718813,-1.2672374475869934,0.32745479742386563,2.0199839911981936,-1.9052711598981038,-2.638842540807486,5.169356838935157,-0.15095549443316392,2.1223570092155537,-0.41689336836759094,-1.5301490141897571
-0.9310048535653014,-2.021013906033102,-2.0066042764033227,0.8864703155435951,-6.285893745464678,-2.9490765055085566,-0.8954809433359076,-1.0293172847324743,1.9352671674852195,-0.8102935533533685,-3.0572278097020784,-3.086067637641273,-0.3738647566862592,-2.52155780389589,0.5043093421170898,-0.911198393062363,-1.2006380296665096,1.718608855262838,1.4411114736271031,-0.10162398198590195,-4.282190370723235,4.293730633744902,4.91889131761611,0.4669212700610387,-2.9576335179314897,1.0508440805860024,-2.983000489200736,-0.2379611861874984,1.1946135703615104,-0.7987349331653544
-3.1763089726924054,-1.3930781564668204,-1.1199177551505566,1.7826378527979299,-4.31811043865117,-1.6273741628962137,1.5679321221282627,-0.09800675596455295,0.8838524796244476,-2.090259457363434,-1.1927373819727318,-4.655045858498313,2.0133262746216096,-2.500622078331565,-3.9934766876980623,0.1173758709228041,-0.039531796787103946,2.2086689087492104,1.0545930886152304,2.206359540634876,0.9395776956699644,-0.8358134057610934,-1.4689646624967465,0.34877645053919226,-1.7090982433293218,-2.274690120048121,-0.8770364696531749,-1.1470290923631714,-0.7359944353643418,0.7979157378280088
-1.9278521584149049,1.3724928322069287,-1.8953741356344214,-1.096685766247974,-2.398298916290676,1.647256090958187,-2.6119731788644813,0.4816331454210715,-0.41334320138710773,-4.621201250364458,1.5352193240256606,-0.16267390963606854,4.725666290847249,-1.6523417090599848,-3.7727701846317494,-1.2676128526687942,-1.22214369420002,0.13818966023425922,3.3994406150956316,-0.07648697937903326,-0.2461711436584153,-1.9141001482830753,-0.21938226423980733,2.4591688983297257,0.09462576234616193,0.30995832861551276,-3.789069300752895,3.030851765575287,-0.9865353787171584,-1.3648516093873826
-0.8868070731587655,-2.0312526913149584,-0.3442808965473034,-3.349977721245033,3.301574991448048,-1.8212376078440515,-3.0519926059639286,-0.3477167932281381,-2.544736792115622,0.043866139685106775,1.2806314190092056,-6.057599535240985,-1.2383552046889412,-1.8229607702421744,-4.014956525067352,-1.291846654462735,-4.524878380483413,0.19263860548477124,-1.9191040348010149,-5.570446884464421,0.19136518359969723,-0.9466522151498777,0.46214971223523604,-2.1411560596493846,-0.823680092346382,-1.370927604005091,2.771323559110032,-1.187733003373434,2.01669917182549,-0.20928893619454453
-0.3962543920326099,-1.8946552095185578,-2.3807522330455386,-2.1702824588269047,-0.029382661676748245,2.6483558731091326,0.5495368422645899,-1.4774294899387954,-4.112761836849593,-2.2248886516254673,1.7346249141049153,-3.495837884107421,-1.4468166749658438,3.385906323785723,0.8534658704626916,-0.12390430838287281,-5.2947514001636335,0.9373242722700156,1.176688819486184,-2.955191281915437,-1.1986097059585,-3.295135491957895,-5.4423884642550755,-1.5929402196475695,-1.7838668408288267,-3.7292261242865843,-0.9599323657282912,-1.4146189038084729,-2.5601235983535675,-1.0131587172730696
-2.0289473656511134,2.894802623968686,0.5325214116793755,-5.029153448613877,1.275970491090854,-3.6980760291931194,-4.644815583189031,3.28189891861433,-1.1627917647381976,-0.638252151939521,-2.752752353747131,-2.836007412272783,-4.577973122230257,0.2094716956592324,-2.2649895281342953,-0.672599023667323,-0.9189455080021786,1.1347136557240896,-1.8884670001382435,1.5768720563522267,0.09252766409646007,-0.18183137004402994,-3.1564174375639387,0.04445357106077674,1.0248626917625154,0.36276233931437374,-0.6196924637315488,-0.30537732770890325,-0.38532903269942764,-3.11826692322302
-1.810345176639966,-1.8949678410784898,0.2284754505761053,-1.7725847262588976,0.3332088596780557,2.0278297311847724,-3.431181920336109,2.6727669984246765,0.9101199013820327,2.6827660130772055,-0.4622582104356492,-0.24511363086412974,0.9858756195689753,-1.148394276334742,1.4337349736211067,-3.4560295800991043,-4.419852128732108,-0.6140922358028646,-2.858866027219901,-1.8445599356225784,-6.703781084396073,2.8150111004709952,-3.0248547733376734,-3.1335884967805674,-1.6750440750135387,0.9422640555903403,1.498450361168544,2.6475270567595337,-1.5351194714983256,-3.4355326923922194
0.521627897649593,-0.6916020434654917,2.06546151871097,0.3523399109495675,1.8361428671672897,0.8435112445380487,-1.4057336954658453,1.0659889777624845,-0.5980025141173173,-2.605676399005659,-3.6909046570856776,2.44039036735636,0.4595464133365097,0.2314799285288085,2.3934623781528934,-1.2837670862955242,0.1707127881105368,3.3625251554263875,-0.3698128703794952,-1.5128678968192966,-2.560276654595333,-0.3525260953496274,0.7249455075375761,-1.8338350579712452,-0.5483986641827909,3.16478956120642,0.37232073337700705,-2.7237839198874987,-1.0543980849703067,-0.17401236901463757
5.413602181998061,1.7666335108445574,0.7713523132809704,3.639601390979143,0.6217846518596274,-0.9779983467623204,-3.6660974399474195,2.9274634458152478,-1.4609743363139889,3.0144406743387857,0.05845724250206022,4.122039472635138,-0.5028832749228594,0.015392463030130032,3.0121653810660973,-2.04771634746646,1.3411075457631036,-3.2120707024085737,-1.381014630016169,1.5265435601625705,0.19822659106414214,-4.841723414906516,3.5598802861263996,0.20651462135765025,1.3015830770625885,2.1317985225627814,-3.8760812251123813,1.3908341234065071,-2.0134216604935897,-1.5411623391213574
1.305516038055948,1.5519091341637794,1.4809018871663087,-0.5422852399148093,2.113701559444814,1.9916072775388574,0.6531108716026464,0.5284121720688474,4.189175651626335,-0.5168133737292571,0.6834684270970155,-0.9840545985947857,-1.1995548725189908,0.5230586178361276,1.5622384560495886,0.5512172907653946,-0.050304550091023414,0.8683148564720169,2.0533621714131725,1.531770001938395,0.7550019685244995,-1.0355191734446185,-1.4998414758833882,0.06027905932707034,1.9453554959565356,1.5121756961052337,-2.17207456647819,4.032087696199535,-1.4579441836349378,-0.9157477361161737
1.3064011709227392,-0.2394031674803747,2.722654929004259,-3.8854348449909324,2.107464259045014,1.0128031907731563,-0.7688868153060189,2.041341951527598,-0.044046497448823385,-1.25523950877985,-0.07177386242775652,-2.463506866828981,1.346900347595308,2.0419846947649014,1.260123795829845,1.6482563797740972,2.0532413362415163,2.5091708775826493,1.6701775971652801,-0.24553357157862707,2.6992332928185983,-0.1982724901523554,-0.6891945889290542,3.13687702966846,0.23013588426909382,2.3370554471687583,1.7729932392228502,-0.8767005770457681,3.0076132564467333,-2.562175624396094
