,timestamp,value,raw_score,anomaly_score
18074,2014-02-03 14:25:00,95.71168603,3.5540865130622366,0.03873858321598303
18075,2014-02-03 14:30:00,97.20586373,3.801917829263969,0.038002542956359374
18076,2014-02-03 14:35:00,96.22005599,3.633736973783512,0.03758646096265502
18077,2014-02-03 14:40:00,97.9889575,3.947995513581202,0.03681495393159537
18078,2014-02-03 14:45:00,97.82756107,3.916879179442709,0.0361698716406112
18079,2014-02-03 14:50:00,97.23680335,3.807230901259967,0.03569595675335997
18080,2014-02-03 14:55:00,98.26732586,4.002457408056674,0.03495038465866379
18081,2014-02-03 15:00:00,97.6646878,3.885831934294539,0.03475488611271954
18082,2014-02-03 15:05:00,97.60728352,3.875010135210864,0.034423269854609514
18083,2014-02-03 15:10:00,97.90108223,3.930626755583033,0.03371223563537603
18084,2014-02-03 15:15:00,96.78726916,3.727818139672648,0.03343516922930216
18085,2014-02-03 15:20:00,98.40478245,4.029620933963778,0.03307440261707689
18086,2014-02-03 15:25:00,98.69404923,4.0885726574390375,0.032361802304148125
18087,2014-02-03 15:30:00,97.31763795,3.821340503024784,0.032559162991007334
18088,2014-02-03 15:35:00,97.74119938,3.8997988184611843,0.032585841777241914
18089,2014-02-03 15:40:00,97.41859681,3.8396312768874337,0.03253524658325794
18090,2014-02-03 15:45:00,99.83148903,4.335168739976727,0.032018823151959454
18091,2014-02-03 15:50:00,99.04593681,4.162063453399859,0.03159438144825958
18092,2014-02-03 15:55:00,99.41018035,4.240814346847039,0.031038305679216813
18093,2014-02-03 16:00:00,98.47270799,4.042780737904322,0.03086917945477434
18094,2014-02-03 16:05:00,99.64395934,4.292528131192327,0.03017884573076222
18095,2014-02-03 16:10:00,100.3975677,4.466442150783711,0.030830926390474196
18096,2014-02-03 16:15:00,98.42690949,4.033315175848169,0.030747905177870558
18097,2014-02-03 16:20:00,99.64357135,4.292212255112175,0.03146033626352652
18098,2014-02-03 16:25:00,100.8958082,4.586921861499867,0.0325202820881671
18099,2014-02-03 16:30:00,100.7623435,4.554059439477044,0.03364814988447423
18100,2014-02-03 16:35:00,99.01608827,4.155062593466449,0.031915160955014135
18101,2014-02-03 16:40:00,99.41504904,4.241213378304409,0.032028248657695296
18102,2014-02-03 16:45:00,99.44444719,4.247606478079914,0.03203796595879805
18103,2014-02-03 16:50:00,99.28905138,4.213518991259122,0.03228290415939917
18104,2014-02-03 16:55:00,101.5430142,4.749989336711511,0.03294552103045876
18105,2014-02-03 17:00:00,100.5655896,4.505839972217101,0.033003021248174176
18106,2014-02-03 17:05:00,99.35166811,4.226955392644959,0.0332866376966
18107,2014-02-03 17:10:00,101.0229057,4.617693043763776,0.03376711961362609
18108,2014-02-03 17:15:00,100.9953279,4.610749754714525,0.033802480726097345
18109,2014-02-03 17:20:00,100.3788857,4.460892574212179,0.03366436346995312
18110,2014-02-03 17:25:00,99.41220334,4.239930665791003,0.03379016225496321
18111,2014-02-03 17:30:00,101.4061208,4.714163535592943,0.03449711860582748
18112,2014-02-03 17:35:00,99.90046675,4.349211672623068,0.03465030702723387
18113,2014-02-03 17:40:00,100.757853,4.551823434448783,0.03516371751028179
18114,2014-02-03 17:45:00,99.220609,4.1978943231891765,0.0343285180461719
18115,2014-02-03 17:50:00,99.43258095,4.244043848809874,0.03393726901208063
18116,2014-02-03 17:55:00,100.5003101,4.4892848539888615,0.03432931824812738
18117,2014-02-03 18:00:00,100.4242906,4.471051417256009,0.03410978312952009
18118,2014-02-03 18:05:00,99.18658442,4.190260394453814,0.03348561509907354
18119,2014-02-03 18:10:00,100.0856138,4.3912980142035085,0.03338307182730849
18120,2014-02-03 18:15:00,99.0085859,4.152048807025907,0.03325389173568166
18121,2014-02-03 18:20:00,100.760308,4.551763348756211,0.03301607949524197
18122,2014-02-03 18:25:00,99.4580706,4.249138161324938,0.03287011956785838
18123,2014-02-03 18:30:00,100.1636139,4.4091279992890815,0.032662762861683264
18124,2014-02-03 18:35:00,99.17648078,4.187647212503421,0.03264790708438255
18125,2014-02-03 18:40:00,99.59504512,4.2792747064242445,0.03269900261302457
18126,2014-02-03 18:45:00,100.5360186,4.49703841253141,0.032710255029000795
18127,2014-02-03 18:50:00,98.41643948,4.029109840637932,0.03207312690698732
18128,2014-02-03 18:55:00,98.53305614,4.0526446935816764,0.031876491658419784
18129,2014-02-03 19:00:00,98.38081679,4.021808552464754,0.03135265484439621
18130,2014-02-03 19:05:00,99.45309686,4.247438682083151,0.03148731867334024
18131,2014-02-03 19:10:00,99.93334569,4.355259951742603,0.031210345665857897
18132,2014-02-03 19:15:00,100.1761794,4.411342916134514,0.03143885269223865
18133,2014-02-03 19:20:00,99.51269527,4.260375411448037,0.031229252725714605
18134,2014-02-03 19:25:00,98.55745131,4.057195476250395,0.03104623587157382
18135,2014-02-03 19:30:00,97.72522133,3.893775536789659,0.030509736665281867
18136,2014-02-03 19:35:00,98.13561715,3.9726767245436236,0.03041793237405054
18137,2014-02-03 19:40:00,99.05832926,4.1613892905295025,0.03023570884636295
18138,2014-02-03 19:45:00,98.00966108,3.947978471280575,0.03037983071287695
18139,2014-02-03 19:50:00,98.84410284,4.116027487994477,0.030250073083822625
18140,2014-02-03 19:55:00,99.08589564,4.1670461239683085,0.030360765036433923
18141,2014-02-03 20:00:00,99.67195072,4.295236799511842,0.03044359319983786
18142,2014-02-03 20:05:00,97.35198366,3.8241875764296647,0.03126209472175178
18143,2014-02-03 20:10:00,97.96743519,3.9394750630196778,0.031715798142321124
18144,2014-02-03 20:15:00,97.61779606,3.8730293912364093,0.03197822182766993
18145,2014-02-03 20:20:00,99.54339248,4.266255048725408,0.03144900504336632
18146,2014-02-03 20:25:00,99.48757665,4.253825918804044,0.031053576930171172
18147,2014-02-03 20:30:00,97.63586245,3.8762114829521135,0.031454696305964217
18148,2014-02-03 20:35:00,98.02267815,3.949831592888933,0.03145207829409603
18149,2014-02-03 20:40:00,98.24026079,3.9924120379177706,0.03162704687836583
18150,2014-02-03 20:45:00,97.19533444,3.795434749754886,0.03215707772200428
18151,2014-02-03 20:50:00,97.23551447,3.8025748977792677,0.03286915589362866
18152,2014-02-03 20:55:00,97.36342451,3.8256363581967534,0.03286704611336316
18153,2014-02-03 21:00:00,98.96303401,4.139999334824472,0.0325759315656207
18154,2014-02-03 21:05:00,98.75092685,4.095545364010669,0.032254973122098525
18155,2014-02-03 21:10:00,98.05367677,3.955380883482046,0.032703987494840145
18156,2014-02-03 21:15:00,98.74076344,4.09329520223527,0.03293752719543181
18157,2014-02-03 21:20:00,96.88282423,3.739999943520623,0.03313658462636891
18158,2014-02-03 21:25:00,98.84176116,4.114160335493015,0.03289653977018482
18159,2014-02-03 21:30:00,97.47438117,3.8454905472137706,0.03311109997905591
18160,2014-02-03 21:35:00,97.4923445,3.8487333153401213,0.03303315333344284
18161,2014-02-03 21:40:00,98.62208039,4.068488454237261,0.03264615150181465
18162,2014-02-03 21:45:00,97.84514427,3.914744116774245,0.032517168035325984
18163,2014-02-03 21:50:00,97.46983011,3.8443972393964487,0.03294640432274968
18164,2014-02-03 21:55:00,98.16006431,3.9755665202360104,0.03312172871028953
18165,2014-02-03 22:00:00,98.16762393,3.9769834222469767,0.03309011382068012
18166,2014-02-03 22:05:00,98.29199233,4.0015022962445,0.03322459421763123
18167,2014-02-03 22:10:00,96.52654698,3.678895227908549,0.033314323041542665
18168,2014-02-03 22:15:00,98.05353709,3.9544740678192563,0.033549598868910915
18169,2014-02-03 22:20:00,97.99035666,3.9421567298008386,0.033407038695669335
18170,2014-02-03 22:25:00,96.99364349,3.7585067236325704,0.03354008900701651
18171,2014-02-03 22:30:00,97.63422551,3.8743445949139845,0.03382761071145581
18172,2014-02-03 22:35:00,96.48216762,3.6712334859194975,0.03419062759146658
18173,2014-02-03 22:40:00,97.35779547,3.8232853259123405,0.03422222569794872
18174,2014-02-03 22:45:00,97.89605895,3.9236774716275566,0.03429997282232434
18175,2014-02-03 22:50:00,97.13474515,3.783084318749686,0.03459156924899401
18176,2014-02-03 22:55:00,96.93104809,3.7472211431466023,0.03497653743243184
18177,2014-02-03 23:00:00,97.52596823,3.853846500784538,0.03471135766212815
18178,2014-02-03 23:05:00,95.95996912,3.5868628402703164,0.03527015806905721
18179,2014-02-03 23:10:00,96.1693174,3.6198961536393846,0.03576505190790409
18180,2014-02-03 23:15:00,96.8868478,3.739315475467219,0.03579467249298541
18181,2014-02-03 23:20:00,95.88115818,3.574456405959779,0.03625970934027238
18182,2014-02-03 23:25:00,96.50833612,3.6750048591774354,0.036253835633094
18183,2014-02-03 23:30:00,97.20930433,3.7958881008698135,0.03629652007108056
18184,2014-02-03 23:35:00,96.31406256,3.6429622724245316,0.036735844653285166
18185,2014-02-03 23:40:00,96.68448665,3.70437831900565,0.036859667888832486
18186,2014-02-03 23:45:00,96.29248834,3.639348141640399,0.03702983880979602
18187,2014-02-03 23:50:00,96.64126363,3.6969608801597476,0.0372782804876473
18188,2014-02-03 23:55:00,96.53844325,3.679671733244108,0.03713117323854098
18189,2014-02-04 00:00:00,96.88130647,3.7378235270272238,0.036944822110406506
18190,2014-02-04 00:05:00,95.81566457,3.5638921982862004,0.037222260813895555
18191,2014-02-04 00:10:00,97.04285679,3.765875551972369,0.036919594245501286
18192,2014-02-04 00:15:00,97.69279442,3.8839603288435938,0.036591116713108454
18193,2014-02-04 00:20:00,95.87081412,3.572222207594747,0.03694279433868273
18194,2014-02-04 00:25:00,96.05914218,3.601573522131382,0.037008122557200485
18195,2014-02-04 00:30:00,96.34052688,3.6466580772625163,0.037099359669252194
18196,2014-02-04 00:35:00,97.26402679,3.804907288414635,0.03683807329059228
18197,2014-02-04 00:40:00,96.45401723,3.6651594005301793,0.036888165074369976
18198,2014-02-04 00:45:00,96.97571191,3.7536908951279124,0.03677164609189765
18199,2014-02-04 00:50:00,97.90369199,3.9234972327677644,0.03648046677436686
18200,2014-02-04 00:55:00,96.3474403,3.647504027384038,0.03655265213244287
18201,2014-02-04 01:00:00,96.76404961,3.716972524690027,0.0366293856095511
18202,2014-02-04 01:05:00,96.67316047,3.701476113544412,0.03691668895222958
18203,2014-02-04 01:10:00,96.57709369,3.68526571134804,0.0367385330358976
18204,2014-02-04 01:15:00,96.104593,3.6082219474596307,0.03672807341771237
18205,2014-02-04 01:20:00,97.7958958,3.9025670379925432,0.03632700503344897
18206,2014-02-04 01:25:00,96.6498416,3.697308266042589,0.036495272055123505
18207,2014-02-04 01:30:00,97.31858132,3.8140620945716632,0.03626255363269746
18208,2014-02-04 01:35:00,96.82848919,3.727595709029243,0.03630326421434099
18209,2014-02-04 01:40:00,96.40232017,3.6559738144381115,0.03672241996677377
18210,2014-02-04 01:45:00,96.8176013,3.725608315143877,0.03659970726451942
18211,2014-02-04 01:50:00,96.11611283,3.6096680436930084,0.03676836938820529
18212,2014-02-04 01:55:00,96.40195704,3.6557463736409366,0.036840408328967615
18213,2014-02-04 02:00:00,97.11853858,3.77789862232491,0.03669458160855395
18214,2014-02-04 02:05:00,96.38703448,3.65318855182604,0.03662393515965963
18215,2014-02-04 02:10:00,96.23090669,3.6277959556146055,0.0370570735116403
18216,2014-02-04 02:15:00,97.677992,3.879641448381053,0.036769263777026925
18217,2014-02-04 02:20:00,97.42124613,3.8320921182981205,0.036740886643096334
18218,2014-02-04 02:25:00,97.53292769,3.8525349490949217,0.03654465659259093
18219,2014-02-04 02:30:00,97.49513058,3.845505371441079,0.03624834255620447
18220,2014-02-04 02:35:00,98.18174875,3.9760402486203037,0.03585933444930827
18221,2014-02-04 02:40:00,96.98605129,3.754113610840213,0.035636260496022365
18222,2014-02-04 02:45:00,98.27735505,3.994771128956204,0.0351164149096011
18223,2014-02-04 02:50:00,97.29679416,3.8091329749180747,0.035068783886393826
18224,2014-02-04 02:55:00,98.24037838,3.9873170463071985,0.03456201411379075
18225,2014-02-04 03:00:00,98.27770827,3.99463451733544,0.034011432960529095
18226,2014-02-04 03:05:00,98.6498254,4.069583435502885,0.03372872918034586
18227,2014-02-04 03:10:00,98.60068288,4.059460701757866,0.03339244619445917
18228,2014-02-04 03:15:00,98.0042103,3.9409089816522194,0.03326236283915597
18229,2014-02-04 03:20:00,97.17571539,3.787067103680107,0.033348342777466594
18230,2014-02-04 03:25:00,98.24157773,3.987142585647508,0.033331996230413434
18231,2014-02-04 03:30:00,97.174909,3.786800003316345,0.0332839023140642
18232,2014-02-04 03:35:00,97.88800059,3.918317184991598,0.033396469398027886
18233,2014-02-04 03:40:00,98.07865414,3.9550033068961055,0.033181922994441386
18234,2014-02-04 03:45:00,99.08935454,4.160860027726617,0.03292791157956959
18235,2014-02-04 03:50:00,98.44391975,4.027132757854622,0.03288049363184803
18236,2014-02-04 03:55:00,97.41832547,3.8303555339559234,0.033230650580265
18237,2014-02-04 04:00:00,97.55009167,3.8544875878613216,0.03353269987208891
18238,2014-02-04 04:05:00,98.1060317,3.95999752417002,0.03350449162255158
18239,2014-02-04 04:10:00,97.84468529,3.909597555200699,0.03332380910667082
18240,2014-02-04 04:15:00,97.43308522,3.8327961163199054,0.033551517059421755
18241,2014-02-04 04:20:00,97.99051902,3.937395396839004,0.0333293304628339
18242,2014-02-04 04:25:00,98.97330737,4.135682061723225,0.03301041832050048
18243,2014-02-04 04:30:00,97.42018643,3.8302518447466047,0.03319319281356488
18244,2014-02-04 04:35:00,98.27063675,3.99192814963399,0.03344180309708802
18245,2014-02-04 04:40:00,99.0300688,4.1474573147709775,0.03326459570677475
18246,2014-02-04 04:45:00,97.94794074,3.9288683416014187,0.03311999259285097
18247,2014-02-04 04:50:00,97.60845384,3.864661077805663,0.03310508397659768
18248,2014-02-04 04:55:00,98.71555244,4.0815240127387495,0.032927350980196356
18249,2014-02-04 05:00:00,97.36234937,3.8193550574101502,0.033059268135737375
18250,2014-02-04 05:05:00,98.11079872,3.9601158181335236,0.03287325631000781
18251,2014-02-04 05:10:00,98.58894679,4.0553702968771,0.03270154070921492
18252,2014-02-04 05:15:00,97.84279075,3.908380497877632,0.0330329368329161
18253,2014-02-04 05:20:00,98.14690345,3.9669642178651823,0.03283334054115138
18254,2014-02-04 05:25:00,99.22784711,4.189037609208267,0.03254702870189245
18255,2014-02-04 05:30:00,97.95154369,3.9289614123037397,0.03286450928564691
18256,2014-02-04 05:35:00,99.2478866,4.193208676600349,0.03248068442573481
18257,2014-02-04 05:40:00,98.45625297,4.0280806627413295,0.03224494755451016
18258,2014-02-04 05:45:00,99.13121307,4.1680149516214255,0.032120660425323105
18259,2014-02-04 05:50:00,97.96934035,3.9321168986350834,0.031959118447991375
18260,2014-02-04 05:55:00,98.23690565,3.9841691941779054,0.031924732344293355
18261,2014-02-04 06:00:00,98.06866156,3.9511767728676586,0.03207386904987128
18262,2014-02-04 06:05:00,98.54773061,4.046216934533795,0.03187668008586567
18263,2014-02-04 06:10:00,97.7486628,3.8898529338321564,0.031986892256463
18264,2014-02-04 06:15:00,100.0030305,4.360699042627078,0.03174190098659892
18265,2014-02-04 06:20:00,99.8432362,4.324185294828575,0.031182774591911547
18266,2014-02-04 06:25:00,99.00521958,4.140667800959656,0.03125670944612162
18267,2014-02-04 06:30:00,99.44720549,4.23574320729639,0.030965194601047186
18268,2014-02-04 06:35:00,99.01229045,4.142017372083021,0.03100158643250204
18269,2014-02-04 06:40:00,99.31472961,4.206701600565018,0.03061870888524916
18270,2014-02-04 06:45:00,99.79032856,4.311839287872253,0.030166107993486242
18271,2014-02-04 06:50:00,99.72654067,4.297412532791647,0.030516984891068816
18272,2014-02-04 06:55:00,99.20333475,4.182437601159667,0.030706082384931745
18273,2014-02-04 07:00:00,99.21565578,4.185012271241113,0.031118592070214182
18274,2014-02-04 07:05:00,99.29316252,4.2016604599110075,0.030895849505010273
18275,2014-02-04 07:10:00,100.3418054,4.438612436127537,0.031055999569639062
18276,2014-02-04 07:15:00,99.73979554,4.3000081377199475,0.031279963818239054
18277,2014-02-04 07:20:00,98.10352445,3.9568958132519194,0.030888753018256006
18278,2014-02-04 07:25:00,98.10531778,3.9571774200766394,0.030631303445857686
18279,2014-02-04 07:30:00,99.78583527,4.310135791608317,0.0307751853975584
18280,2014-02-04 07:35:00,98.07945599,3.9520149741039625,0.030276661173882134
18281,2014-02-04 07:40:00,97.99122331,3.9348815900967997,0.030428345237476794
18282,2014-02-04 07:45:00,99.72912388,4.29714959399033,0.03027005147043144
18283,2014-02-04 07:50:00,98.48777457,4.0326395809591995,0.030480438862127375
18284,2014-02-04 07:55:00,98.60457475,4.0562496782087605,0.030682155724245246
18285,2014-02-04 08:00:00,98.20087983,3.975395818989525,0.031330893982870416
18286,2014-02-04 08:05:00,99.58569404,4.264850919498562,0.03138051551267181
18287,2014-02-04 08:10:00,99.42002209,4.228293980539154,0.03099886431290095
18288,2014-02-04 08:15:00,100.0276455,4.364471917371145,0.030432150711435253
18289,2014-02-04 08:20:00,99.65675744,4.280427821132057,0.030473242257604716
18290,2014-02-04 08:25:00,99.00845757,4.139622694790114,0.030214390374285974
18291,2014-02-04 08:30:00,99.28707457,4.199087996858,0.030355012329960056
18292,2014-02-04 08:35:00,98.5995687,4.054674157305824,0.030184505845786608
18293,2014-02-04 08:40:00,98.33716408,4.001792256381403,0.030226933328483918
18294,2014-02-04 08:45:00,100.0879876,4.377898478880822,0.030421758266302456
18295,2014-02-04 08:50:00,98.92392157,4.121479975352388,0.030624141513656514
18296,2014-02-04 08:55:00,99.32919363,4.207840930119752,0.030545050016312865
18297,2014-02-04 09:00:00,99.33662313,4.209379469303169,0.030518840673900118
18298,2014-02-04 09:05:00,99.5721383,4.260942413970448,0.03037565835788913
18299,2014-02-04 09:10:00,98.55905855,4.045954065835755,0.03015295633191515
18300,2014-02-04 09:15:00,98.88128777,4.112204814552897,0.030346064734683664
18301,2014-02-04 09:20:00,98.31639735,3.99712423932415,0.030625957551633873
18302,2014-02-04 09:25:00,98.63082768,4.060350258778949,0.03061806697921282
18303,2014-02-04 09:30:00,97.65644817,3.8700203459469504,0.03080161137801162
18304,2014-02-04 09:35:00,99.2281508,4.185419562725135,0.031071079923761298
18305,2014-02-04 09:40:00,99.38575397,4.219469142742668,0.030933693268205824
18306,2014-02-04 09:45:00,98.16402247,3.966763965926952,0.03127245424693965
18307,2014-02-04 09:50:00,97.58994107,3.8574122346703885,0.03177162687981576
18308,2014-02-04 09:55:00,98.2655013,3.9865721955374522,0.0321645409234289
18309,2014-02-04 10:00:00,98.22793742,3.9790996844738586,0.03226078520018672
18310,2014-02-04 10:05:00,99.20781683,4.180606283452465,0.03216231606484579
18311,2014-02-04 10:10:00,99.33403757,4.2077734317388975,0.03186037189572742
18312,2014-02-04 10:15:00,97.95055003,3.9250255836610735,0.032054120501012855
18313,2014-02-04 10:20:00,97.73901699,3.884823551558854,0.032032886824661495
18314,2014-02-04 10:25:00,99.1513615,4.168222530998655,0.03205755510948391
18315,2014-02-04 10:30:00,98.0177866,3.937754984782287,0.03246352587975396
18316,2014-02-04 10:35:00,98.28320189,3.9895252881136902,0.0324305943891286
18317,2014-02-04 10:40:00,98.7826729,4.090494625150647,0.03209468963422352
18318,2014-02-04 10:45:00,98.82660228,4.0995277782792225,0.03193277046359983
18319,2014-02-04 10:50:00,99.05022405,4.1463471971766745,0.031694060879677396
18320,2014-02-04 10:55:00,99.33942386,4.208269986036076,0.03165469595505113
18321,2014-02-04 11:00:00,97.83753777,3.902893242214892,0.03209040113329713
18322,2014-02-04 11:05:00,99.28959376,4.197330618705433,0.03170105331165103
18323,2014-02-04 11:10:00,98.63712469,4.060160855672239,0.031452084374371046
18324,2014-02-04 11:15:00,99.0591847,4.147881935326885,0.03148089740412137
18325,2014-02-04 11:20:00,98.61799978,4.056119711554112,0.03131348570747116
18326,2014-02-04 11:25:00,98.74661244,4.082410312645513,0.031182543153215888
18327,2014-02-04 11:30:00,97.62939455,3.8634516148043425,0.03150328156655765
18328,2014-02-04 11:35:00,99.17603216,4.172467817986573,0.03139999366336222
18329,2014-02-04 11:40:00,98.05879562,3.944748625274695,0.03168604182794584
18330,2014-02-04 11:45:00,98.85224798,4.104001236288742,0.031834691912827395
18331,2014-02-04 11:50:00,99.06824083,4.149290808801087,0.03148418912213131
18332,2014-02-04 11:55:00,97.40855386,3.822572237331291,0.03201834832329641
18333,2014-02-04 12:00:00,97.22833287,3.7900713902221894,0.03240717006795687
18334,2014-02-04 12:05:00,98.75853047,4.084300368174484,0.03249917292009472
18335,2014-02-04 12:10:00,97.52531821,3.8437164641693893,0.03280782486907588
18336,2014-02-04 12:15:00,97.56728702,3.8513809788958207,0.033145825861483694
18337,2014-02-04 12:20:00,97.96397644,3.925950072425576,0.03305415417093366
18338,2014-02-04 12:25:00,97.84920181,3.903995135480853,0.03344918182497636
18339,2014-02-04 12:30:00,98.56283993,4.0439281254637915,0.03330287464947548
18340,2014-02-04 12:35:00,99.41487032,4.223191875226651,0.03312762986841346
18341,2014-02-04 12:40:00,97.70171391,3.876028746942369,0.033530346485897075
18342,2014-02-04 12:45:00,98.85751627,4.104237630467745,0.03311529850280257
18343,2014-02-04 12:50:00,98.24088942,3.9793465273904176,0.03283838423820135
18344,2014-02-04 12:55:00,99.21759307,4.180194006338753,0.0326986991224822
18345,2014-02-04 13:00:00,98.91139598,4.115259378346727,0.03230537070622685
18346,2014-02-04 13:05:00,98.30767398,3.992325878490727,0.03210250312378836
18347,2014-02-04 13:10:00,97.69574572,3.8745277922543693,0.03217641523845963
18348,2014-02-04 13:15:00,98.98007935,4.129442024568969,0.031853236062539765
18349,2014-02-04 13:20:00,97.64138395,3.8642722297968066,0.03211059157581038
18350,2014-02-04 13:25:00,97.97374471,3.926965710962355,0.03253805604339458
18351,2014-02-04 13:30:00,99.02633632,4.138969696800796,0.03215842920390244
18352,2014-02-04 13:35:00,98.73580786,4.078341889450335,0.03219568060332249
18353,2014-02-04 13:40:00,98.42150088,4.014498649201349,0.03214512097432838
18354,2014-02-04 13:45:00,98.82449982,4.096521753980885,0.032265557536024926
18355,2014-02-04 13:50:00,98.25855109,3.9820114426195063,0.0324579936344767
18356,2014-02-04 13:55:00,98.54756779,4.0396514940241115,0.03238955593184332
18357,2014-02-04 14:00:00,97.58061681,3.852507128030197,0.03242138770151703
18358,2014-02-04 14:05:00,97.24356509,3.791253251211512,0.032912961991873775
18359,2014-02-04 14:10:00,97.17920408,3.779743928604293,0.033036624086956574
18360,2014-02-04 14:15:00,98.7146761,4.073431812319005,0.032822551375577595
18361,2014-02-04 14:20:00,98.35149397,3.999992800697477,0.03302565475316098
18362,2014-02-04 14:25:00,98.44266624,4.018115250381442,0.03311393878676322
18363,2014-02-04 14:30:00,97.42464229,3.8235560101014126,0.033394906602866946
18364,2014-02-04 14:35:00,97.78483458,3.890139268786974,0.03370043018670094
18365,2014-02-04 14:40:00,97.24684047,3.7914074837059344,0.03398429431815104
18366,2014-02-04 14:45:00,98.96533184,4.125041910553088,0.03385692146887845
18367,2014-02-04 14:50:00,97.22066539,3.786619863979583,0.033955173481646096
18368,2014-02-04 14:55:00,99.03812361,4.140223311231286,0.03343700321232182
18369,2014-02-04 15:00:00,97.95606852,3.9223253694147426,0.03322686167458639
18370,2014-02-04 15:05:00,97.05684585,3.7575265177454,0.03369368070877993
18371,2014-02-04 15:10:00,97.01266143,3.749753405958536,0.03406664366127614
18372,2014-02-04 15:15:00,97.26026053,3.79337504063305,0.03440400563458985
18373,2014-02-04 15:20:00,98.46987972,4.022815131772939,0.034104779369803453
18374,2014-02-04 15:25:00,98.33119969,3.9950777502555477,0.033947913234702566
18375,2014-02-04 15:30:00,96.78526519,3.710388126850363,0.03406898049800786
18376,2014-02-04 15:35:00,98.43000798,4.014617939258971,0.03423446321789102
18377,2014-02-04 15:40:00,98.55499788,4.039693648602917,0.03385601661765055
18378,2014-02-04 15:45:00,98.8190349,4.093678280235554,0.0339254037014365
18379,2014-02-04 15:50:00,97.5182404,3.8396385665502386,0.03404890958563523
18380,2014-02-04 15:55:00,98.97665407,4.126409423372999,0.033500296998716456
18381,2014-02-04 16:00:00,96.62125434,3.6824113782423646,0.03359999391803787
18382,2014-02-04 16:05:00,96.85485217,3.721850212659763,0.03370610609854262
18383,2014-02-04 16:10:00,98.86604273,4.103079791439815,0.03358704349495408
18384,2014-02-04 16:15:00,97.54748524,3.8446941518610904,0.033810355532850694
18385,2014-02-04 16:20:00,98.14383358,3.957519766214599,0.033443913947856625
18386,2014-02-04 16:25:00,97.67501373,3.8681613751258506,0.033660745797423244
18387,2014-02-04 16:30:00,98.20130506,3.9686074837128458,0.03376633723952127
18388,2014-02-04 16:35:00,97.60839393,3.855671434090492,0.03412152647492562
18389,2014-02-04 16:40:00,97.31719817,3.8025293079795874,0.03417713625645261
18390,2014-02-04 16:45:00,97.5851538,3.8512512151707914,0.03459141097216113
18391,2014-02-04 16:50:00,97.86448101,3.903436881646851,0.034258367723364366
18392,2014-02-04 16:55:00,96.86895087,3.7236759719630173,0.03425562583780531
18393,2014-02-04 17:00:00,95.44981906,3.4987859714124587,0.03517137282323664
18394,2014-02-04 17:05:00,96.02403092,3.5852734027615765,0.03556958297472258
18395,2014-02-04 17:10:00,95.10564614,3.449713846497085,0.03635795210493748
18396,2014-02-04 17:15:00,96.88659665,3.7264775390024942,0.03658002332678518
18397,2014-02-04 17:20:00,95.71289001,3.5374870407034127,0.03726142727489939
18398,2014-02-04 17:25:00,96.42279276,3.6486977430413363,0.037591603651144966
18399,2014-02-04 17:30:00,96.38170946,3.64195305385337,0.037849129441257595
18400,2014-02-04 17:35:00,96.4100375,3.6465075861606513,0.03754827560452324
18401,2014-02-04 17:40:00,94.76990767,3.4037579088960475,0.038380269870318805
18402,2014-02-04 17:45:00,94.50797952,3.369512830408326,0.03897748534682731
18403,2014-02-04 17:50:00,95.76018512,3.5443181033089073,0.038900355532220855
18404,2014-02-04 17:55:00,93.61948726,3.262759656571543,0.039448914193321444
18405,2014-02-04 18:00:00,94.00773966,3.307564776892043,0.03969234621010941
18406,2014-02-04 18:05:00,93.74410913,3.276786428092982,0.04046913067317085
18407,2014-02-04 18:10:00,94.9359818,3.4258504580672593,0.040663546394979
18408,2014-02-04 18:15:00,93.52657827,3.2523093931999614,0.04135894672822692
18409,2014-02-04 18:20:00,94.34645333,3.348784595600573,0.0418783867442869
18410,2014-02-04 18:25:00,94.46833747,3.3641420646652356,0.042382818456381616
18411,2014-02-04 18:30:00,93.55039788,3.254842507682999,0.04265048569330079
18412,2014-02-04 18:35:00,93.16565873,3.213599096298007,0.04293194629197003
18413,2014-02-04 18:40:00,93.22139426,3.219374008892131,0.043522546937743885
18414,2014-02-04 18:45:00,91.49314798,3.065848060571337,0.04388308015167448
18415,2014-02-04 18:50:00,93.23591333,3.2208456450596694,0.04404249026362227
18416,2014-02-04 18:55:00,92.80251786,3.1770847356977265,0.044226244058326335
18417,2014-02-04 19:00:00,92.50277066,3.148823192721958,0.04473950740661178
18418,2014-02-04 19:05:00,92.17993263,3.120227100515427,0.04498561972667969
18419,2014-02-04 19:10:00,91.74537707,3.084755224777205,0.04548030116770726
18420,2014-02-04 19:15:00,92.60188517,3.15791446837733,0.04586920295963482
18421,2014-02-04 19:20:00,90.45571667,2.9998380916577525,0.04635314741836935
18422,2014-02-04 19:25:00,90.9693014,3.0299883600475774,0.04670370141532382
18423,2014-02-04 19:30:00,89.71539132,2.9648329170460013,0.04719259166480088
18424,2014-02-04 19:35:00,90.83401941,3.021558633190151,0.047278003570840325
18425,2014-02-04 19:40:00,91.32620837,3.0537531395229927,0.04760116632148684
18426,2014-02-04 19:45:00,91.08759121,3.0375742110135318,0.04787210702875443
18427,2014-02-04 19:50:00,91.04824287,3.0349965733115014,0.048093925262912604
18428,2014-02-04 19:55:00,90.48712084,3.0014793997350324,0.0483260599782965
